Date,Close,High,Low,Open,Volume
2015-08-03,2.0189383029937744,2.0453297885053847,1.9991449217124182,2.032133952608639,1807182
2015-08-04,2.025536298751831,2.025536298751831,1.9991448146535464,2.025536298751831,1290887
2015-08-05,2.025536298751831,2.032133843783128,1.992547455904121,1.9991448146535464,1587970
2015-08-06,1.9793514013290405,2.018937971102269,1.9793514013290407,2.018937971102269,3649812
2015-08-07,1.9529603719711304,1.9727535682959536,1.9463620810171751,1.9727535682959536,2258471
2015-08-10,1.9529603719711304,1.9595577315156174,1.9133730479120161,1.9199713388659714,1534943
2015-08-11,1.9859493970870972,1.9991450475324555,1.9727535603598463,1.9859493970870972,2961936
2015-08-12,1.946362018585205,1.952960309327512,1.9265688228952733,1.946362018585205,2027506
2015-08-13,1.9001771211624146,1.926568793473498,1.860590730387098,1.9133729573179563,3836689
2015-08-14,1.9397644996643066,1.9595576956266205,1.9265688494075406,1.9397644996643066,2020202
2015-08-17,1.9529603719711304,1.9727535682959536,1.9463620810171751,1.9595577315156174,2350660
2015-08-18,1.9661561250686646,2.0057427060659343,1.9661561250686646,1.985949508708251,2312860
2015-08-19,1.9067752361297607,1.9727532931374987,1.9067752361297607,1.9661557482313397,2949172
2015-08-20,1.8935798406600952,1.8935798406600952,1.8473949710411146,1.8539925168294236,2798272
2015-08-21,1.834199070930481,1.8737854579628204,1.8210032360226334,1.867187913072631,1778059
2015-08-24,1.7748185396194458,1.8012102119173816,1.715438022076629,1.7880143757684137,2945808
2015-08-25,1.8078075647354126,1.8539924322473667,1.7946119149151234,1.834199236939759,3810918
2015-08-26,1.834199070930481,1.867187913072631,1.8012100425064637,1.8078074011147858,3453005
2015-08-27,1.8935798406600952,1.8935798406600952,1.8539925168294236,1.873785713040028,1861513
2015-08-28,1.8671882152557373,1.8869815982571074,1.8473950185362646,1.8869815982571074,1730811
2015-08-31,1.8737857341766357,1.9001772216008195,1.8473949918800305,1.8737857341766357,3576090
2015-09-01,1.8605903387069702,1.8671876965502512,1.834198858233545,1.8605903387069702,6041824
2015-09-02,1.834199070930481,1.8737854579628204,1.834199070930481,1.8473947195564613,1711168
2015-09-03,1.8012104034423828,1.8407967984072504,1.7946121121025247,1.8407967984072504,2907078
2015-09-04,1.7946115732192993,1.8407962456557618,1.794611573219299,1.801209862577833,3283730
2015-09-07,1.7550244331359863,1.768220268036983,1.748426888249222,1.7550244331359863,1394802
2015-09-08,1.748426914215088,1.774818398127154,1.748426914215088,1.755024459199832,1900766
2015-09-09,1.7550244331359863,1.7748183717693484,1.7550244331359863,1.7748183717693484,1247004
2015-09-10,1.7946115732192993,1.801209862577833,1.7550242587321276,1.7616225480906613,3930463
2015-09-11,1.7880140542984009,1.814404790442079,1.7748182205219338,1.8012098880748681,2321950
2015-09-14,1.8210034370422363,1.8210034370422363,1.7616229185294072,1.7880144049765774,3756468
2015-09-15,1.8737857341766357,1.886981571029675,1.8473949918800305,1.8539925377427608,2108040
2015-09-16,1.919970989227295,1.9463617265725812,1.9001768650976372,1.9067751548500027,3315833
2015-09-17,1.919970989227295,1.9529600163249468,1.9133726994749294,1.919970989227295,2210491
2015-09-18,1.9397644996643066,1.9595576956266205,1.9067754671633366,1.919971303701993,2683004
2015-09-21,1.9595574140548706,1.9727532486973975,1.946361765694207,1.9595574140548706,2091701
2015-09-22,1.91337251663208,1.9199708057539098,1.8935793258031681,1.91337251663208,1960438
2015-09-23,1.926568865776062,1.9331669703833392,1.9067754833636892,1.9199713200144601,1013975
2015-09-24,1.926568865776062,1.9265688657760618,1.9265688657760618,1.9265688657760618,0
2015-09-25,1.926568865776062,1.9265688657760618,1.9265688657760618,1.9265688657760618,0
2015-09-28,1.8737857341766357,1.9001772216008195,1.8605908287330697,1.893579862019984,2340012
2015-09-29,1.8737857341766357,1.886981571029675,1.8473949918800305,1.8473949918800305,4752412
2015-09-30,1.8935798406600952,1.9067754910823906,1.873785713040028,1.880384003955907,3751094
2015-10-01,1.880383849143982,1.9001770437250134,1.8737855587713397,1.9001770437250134,1917103
2015-10-02,1.8671882152557373,1.8803840522991806,1.8539925644941915,1.8605908555797077,3819128
2015-10-05,1.9067752361297607,1.9199710710695495,1.900176946096131,1.900176946096131,2627501
2015-10-06,1.9397644996643066,1.9397644996643066,1.9067754671633366,1.9265688494075406,5382426
2015-10-07,1.9595574140548706,1.9793515385823879,1.9595574140548706,1.9595574140548706,3824430
2015-10-08,1.9595574140548706,1.9859490833399245,1.9595574140548706,1.966155703939861,2371313
2015-10-09,1.9793514013290405,1.9925472350565343,1.966155567601547,1.9859489456290864,2355107
2015-10-12,2.0189383029937744,2.0255364072240285,1.9859492720975538,1.992547562609689,3968199
2015-10-13,1.9925475120544434,2.012340706551722,1.9727533861477824,2.005742416207,2808219
2015-10-14,2.0387320518493652,2.0519278865080937,2.0057422789206814,2.0123405688137725,3918556
2015-10-15,2.071721315383911,2.1047103469388375,2.071721315383911,2.098112801422491,3154232
2015-10-16,1.9925475120544434,2.0453297366109395,1.9925475120544434,2.032133901049001,3363169
2015-10-19,2.045330047607422,2.0519283389554275,2.018938558752543,2.045330047607422,1917640
2015-10-20,2.117906093597412,2.1311019303606438,2.0717214100536743,2.0717214100536743,5570663
2015-10-21,2.117906093597412,2.137699476178473,2.0783189558715036,2.1047104431160735,2455978
2015-10-22,2.1442975997924805,2.1706890849775773,2.137699309361979,2.1442975997924805,2355711
2015-10-23,2.1245033740997314,2.1442974993364055,2.117905829105827,2.1245033740997314,2621802
2015-10-26,2.1113083362579346,2.117905694550825,2.091514212278823,2.1113083362579346,1696383
2015-10-27,2.0981128215789795,2.1245035627435547,2.0585254989998534,2.1245035627435547,1650476
2015-10-28,2.0915143489837646,2.104710184123197,2.0585253199807956,2.104710184123197,1140077
2015-10-29,2.0915143489837646,2.0915143489837646,2.0915143489837646,2.0915143489837646,0
2015-10-30,2.2036778926849365,2.2036778926849365,2.1311015486153715,2.1311015486153715,5903484
2015-11-02,2.2432656288146973,2.2828520217196635,2.236667337818185,2.2828520217196635,3164031
2015-11-03,2.2366671562194824,2.249862805731656,2.2168737750921617,2.2432654466802684,2026378
2015-11-04,2.230069875717163,2.256460619029892,2.2036783872768266,2.256460619029892,4041357
2015-11-05,2.1904821395874023,2.2102753330756495,2.1772864909800376,2.1838845947065204,2827490
2015-11-06,2.1904821395874023,2.2102753330756495,2.1838845947065204,2.1970796844682847,1827518
2015-11-09,2.2234714031219482,2.243265530112981,2.2036782075403485,2.2168738575433014,3395145
2015-11-10,2.1245033740997314,2.164090693163729,2.117905829105827,2.164090693163729,3278627
2015-11-11,2.1245033740997314,2.164090693163729,2.117905829105827,2.1508948580484395,2701400
2015-11-12,2.1442975997924805,2.1508949588135877,2.1113085693043976,2.1311017640589927,2435529
2015-11-13,2.1113083362579346,2.124503239125573,2.084916853985933,2.124503239125573,4230513
2015-11-16,2.0981128215789795,2.1113086578659837,2.0981128215789795,2.104710367158708,2036466
2015-11-17,2.117906093597412,2.137699476178473,2.1113087340614762,2.124503639415241,2633170
2015-11-18,2.104710578918457,2.124503776494742,2.078319089971027,2.1113088702896015,2120464
2015-11-19,2.1245033740997314,2.1245033740997314,2.091514345157119,2.1245033740997314,2101102
2015-11-20,2.1113083362579346,2.124503239125573,2.104710046555753,2.117905694550825,1608151
2015-11-23,2.025536298751831,2.0717211630714902,2.025536298751831,2.065122872912709,4601857
2015-11-24,1.919970989227295,2.0387320083680485,1.9067751548500027,2.005742236142958,7641631
2015-11-25,1.91337251663208,1.926568349748372,1.8737852035650466,1.8803834926868763,4959144
2015-11-26,1.8869813680648804,1.9199711429309743,1.880383822911786,1.913372852650381,1950683
2015-11-27,1.8869813680648804,1.9265686880840687,1.880383822911786,1.9001770172166934,2882633
2015-11-30,1.946362018585205,1.9793517957597508,1.893579790848278,1.893579790848278,7171669
2015-12-01,1.946362018585205,2.018938373421502,1.9331669273556926,1.946362018585205,7078489
2015-12-02,1.9859493970870972,2.032134080504904,1.9661560145600065,2.0123408842597064,4566278
2015-12-03,2.0057425498962402,2.0189383863377244,1.9859493540796807,1.9925476448642003,4914153
2015-12-04,1.91337251663208,2.0255359804295097,1.9001766835157883,2.0189378775895217,9727573
2015-12-07,1.8869813680648804,1.9331667920827873,1.880383822911786,1.9199711429309743,6685265
2015-12-08,1.91337251663208,1.939763996582822,1.8803834926868763,1.8935793258031681,6428477
2015-12-09,1.9859493970870972,1.9991450475324555,1.9133730402147882,1.9133730402147882,6807542
2015-12-10,1.8671882152557373,1.992547735758961,1.8539925644941915,1.9859494446734447,10342802
2015-12-11,1.7748185396194458,1.8803839248379963,1.7748185396194458,1.873785634199743,10998107
2015-12-14,1.7616230249404907,1.8210035470402086,1.7418298280437499,1.8012103501434675,12261834
2015-12-15,1.8605903387069702,1.8737852406753777,1.7682200639090588,1.7814157110048487,9952046
2015-12-16,1.9529603719711304,1.9793518592499086,1.847394981701698,1.8539925275280786,12682671
2015-12-17,1.9925475120544434,2.0189382517689385,1.939764356088565,1.9595575505858436,8626747
2015-12-18,1.946362018585205,1.985949341374507,1.91337298653821,1.985949341374507,5388923
2015-12-21,1.926568865776062,1.9661560031645906,1.9265688657760618,1.9529603527957118,6034818
2015-12-22,1.9067752361297607,1.9331667197274707,1.8671879175922619,1.9265686159757085,10369396
2015-12-23,1.9727530479431152,1.992547170456313,1.9133725432219664,1.9133725432219664,9111653
2015-12-24,2.0321335792541504,2.0453294127264865,1.9727530737560246,1.9793513630558865,4959611
2015-12-25,2.0387320518493652,2.0519278865080937,2.0057422789206814,2.045329596615002,1675148
2015-12-28,2.0981128215789795,2.117906017163826,2.0783188808665862,2.0981128215789795,3599091
2015-12-29,2.071721315383911,2.1245035423335317,2.0651230247400254,2.098112801422491,5511841
2015-12-30,2.0783190727233887,2.124503758863825,2.071721526534618,2.084917364039775,4287775
2015-12-31,2.104710578918457,2.117906230251219,2.032134217165406,2.091514741303789,6197959
2016-01-01,2.104710578918457,2.104710578918457,2.104710578918457,2.104710578918457,0
2016-01-04,2.0387320518493652,2.0981125626861874,2.0189381135794093,2.0585252449918667,5615538
2016-01-05,2.012341022491455,2.058525709081781,1.9595578582385622,2.051928349110648,10270960
2016-01-06,1.9529603719711304,2.0255365428535104,1.9397645351907944,2.012340892355068,10544792
2016-01-07,1.9595574140548706,1.9727532486973975,1.8803837101727527,1.9265685725760069,10516822
2016-01-08,1.91337251663208,1.9925471427661474,1.9001766835157883,1.9793513096498556,7557515
2016-01-11,1.91337251663208,1.939763996582822,1.8803834926868763,1.9001766835157883,8315327
2016-01-12,1.926568865776062,1.9529603527957118,1.913373029125291,1.9199713200144601,6947988
2016-01-13,1.9529603719711304,1.9727535682959536,1.9331669893644137,1.9397645351907944,6495012
2016-01-14,1.946362018585205,1.9661559594026876,1.919971277280517,1.9397644729704488,8286564
2016-01-15,1.919970989227295,1.959557374668014,1.9001768650976372,1.9463617265725812,9755950
2016-01-18,1.919970989227295,1.9397641819476545,1.9067751548500027,1.9397641819476545,3126655
2016-01-19,1.9331668615341187,1.9463619523143574,1.900177085482828,1.9397644069242381,4626576
2016-01-20,1.8869813680648804,1.9331667920827873,1.880383822911786,1.9199711429309743,8071761
2016-01-21,1.8605903387069702,1.893579363305522,1.8473945053293348,1.893579363305522,9313298
2016-01-22,1.8605903387069702,1.8605903387069702,1.8605903387069702,1.8605903387069702,0
2016-01-25,1.9331668615341187,1.979351728365648,1.9199712119082362,1.9661558924578844,4963835
2016-01-26,1.9529603719711304,1.9529603719711304,1.9001772111316801,1.9199713388659714,5576097
2016-01-27,1.9397644996643066,1.966155986459729,1.933166953958759,1.952960336202963,7314239
2016-01-28,1.946362018585205,1.972753505017444,1.9397644729704488,1.952960309327512,9507389
2016-01-29,1.9727530479431152,1.992547170456313,1.9529598568391398,1.9661555038569678,7685504
2016-02-01,1.9859493970870972,1.9925476880145085,1.9595577236325952,1.9727535603598463,6277225
2016-02-02,1.9595574140548706,2.0057422764581245,1.9529600555791973,1.9925473732249148,6987738
2016-02-03,1.9991449117660522,2.005742457117838,1.9331668503018722,1.9397643956536579,6137358
2016-02-04,2.084916830062866,2.1047100224055724,2.00574219787348,2.0189380319989967,10157251
2016-02-05,2.150895357131958,2.1640911953091466,2.0915148304622626,2.0915148304622626,10403836
2016-02-08,2.131101369857788,2.1904818745470385,2.111308178764445,2.1574928501611117,10395184
2016-02-09,2.117906093597412,2.124503639415241,2.038732376991275,2.0981128972982446,10132034
2016-02-10,2.0981128215789795,2.157493339742952,2.0585254989998534,2.13110185345083,7495536
2016-02-11,2.1245033740997314,2.1442974993364055,2.0387321223871835,2.071721151329796,11727603
2016-02-12,2.084916830062866,2.1574929863439256,2.07172099593735,2.150894696717455,6119887
2016-02-15,2.1245033740997314,2.1376992092150204,1.992547444611152,2.091514345157119,9797174
2016-02-16,2.1113083362579346,2.1311015288277546,2.0717210197090026,2.124503239125573,10436314
2016-02-17,2.1245033740997314,2.164090693163729,2.0783186963237,2.098112635278504,7962364
2016-02-18,2.1245033740997314,2.1376992092150204,2.091514345157119,2.117905829105827,7640188
2016-02-19,2.1113083362579346,2.1311015288277546,2.091514212278823,2.1113083362579346,4670669
2016-02-22,2.1376993656158447,2.164090851495437,2.1179059840585053,2.1311018201392433,6171191
2016-02-23,2.2234714031219482,2.249862889409741,2.131101853101276,2.1376993986799224,12127487
2016-02-24,2.197080135345459,2.236667461855262,2.1508952626008484,2.236667461855262,8872608
2016-02-25,2.210275650024414,2.2234714868059005,2.1706892573713166,2.2036782904793517,9681936
2016-02-26,2.2234714031219482,2.243265530112981,2.1970799168341553,2.2168738575433014,6201844
2016-02-29,2.230069875717163,2.269656456391011,2.1574935153586154,2.2036783872768266,7864786
2016-03-01,2.2432656288146973,2.2762544758507306,2.2234715009527397,2.236667337818185,3914227
2016-03-02,2.3092432022094727,2.322439037320844,2.249862689335782,2.2564602343277276,7670060
2016-03-03,2.263058662414551,2.35542820985237,2.2432654673864114,2.315840888386685,5958182
2016-03-04,2.2960474491119385,2.2960474491119385,2.243265228754618,2.276254069907478,4928572
2016-03-07,2.256460189819336,2.309243156659944,2.2432652863775826,2.296047508090725,6902306
2016-03-08,2.2432656288146973,2.2630588252671804,2.2234715009527397,2.2498629884017354,6644567
2016-03-09,2.230069875717163,2.263058910274255,2.216874038356044,2.256460619029892,9008634
2016-03-10,2.2432656288146973,2.2762544758507306,2.2300697919492523,2.236667337818185,8829103
2016-03-11,2.2234714031219482,2.2696562712732278,2.2234714031219482,2.2564604349883877,8757116
2016-03-14,2.2234714031219482,2.236667239406788,2.1904823712555084,2.2168738575433014,8186331
2016-03-15,2.2498626708984375,2.2630585059016703,2.2102753521706067,2.21687364223596,8948172
2016-03-16,2.21687388420105,2.2696562985656805,2.190482397595901,2.24986291646418,12106717
2016-03-17,2.2366671562194824,2.2432654466802684,2.2234713204254293,2.2432654466802684,7981706
2016-03-18,2.2762539386749268,2.2762539386749268,2.210275142481904,2.230069265672623,11060268
2016-03-21,2.3554279804229736,2.3554279804229736,2.2630584419823676,2.2696559867339015,9687890
2016-03-22,2.375221014022827,2.381819303458727,2.2960473155293974,2.348830277943286,7720815
2016-03-23,2.315840482711792,2.3752209888036995,2.2762539133081674,2.3620260866086538,5361781
2016-03-24,2.33563494682312,2.348830596072908,2.296047626510004,2.3092432757597923,3998685
2016-03-25,2.3290367126464844,2.3422323622144186,2.3158408767966696,2.3422323622144186,616011
2016-03-28,2.3092432022094727,2.3356348724322156,2.2828517182686,2.3290365823127894,1850168
2016-03-29,2.3620264530181885,2.3818196476494973,2.309243296694888,2.31584084195678,7464637
2016-03-30,2.4214069843292236,2.4543960148299147,2.3752213729624856,2.3818196633955093,5896137
2016-03-31,2.414808750152588,2.4675917217726084,2.3950155549293175,2.4214070407393278,6532078
2016-04-01,2.3950154781341553,2.4214069630979336,2.3752213521361587,2.4214069630979336,5349961
2016-04-04,2.4543960094451904,2.4543960094451904,2.4016128528887464,2.4082111433072937,2700005
