Date,Close,High,Low,Open,Volume
2011-04-13,29.350027084350586,29.725108742641066,28.88117680000938,29.350027084350586,154626
2011-04-14,23.817594528198242,26.443157242277046,23.72382411188794,23.817594528198242,12367178
2011-04-15,24.755298614501953,24.942839473639665,23.723827466288917,24.755298614501953,8234896
2011-04-18,24.098907470703125,25.31791760283837,24.005137047803014,24.098907470703125,4943888
2011-04-19,24.661523818969727,24.7552942319379,24.286443955618914,24.661523818969727,2045492
2011-04-20,24.38021469116211,24.942835387893307,24.28644427695326,24.38021469116211,2286543
2011-04-21,24.47398567199707,24.567756088376907,24.192674422857557,24.47398567199707,1688497
2011-04-22,25.505456924438477,25.59922555321294,24.473985911221856,25.505456924438477,4361427
2011-04-25,25.411685943603516,25.69299540073238,25.31791552838659,25.411685943603516,1941270
2011-04-26,25.03660774230957,25.41168763968982,24.84906689935843,25.03660774230957,1818760
2011-04-27,24.661523818969727,25.130374095288712,24.567755194523425,24.661523818969727,1403485
2011-04-28,24.661523818969727,24.84906464490607,24.473984781555256,24.661523818969727,1729750
2011-04-29,24.661523818969727,24.7552942319379,24.192673542650745,24.661523818969727,2513877
2011-05-02,24.5677547454834,24.849064190724373,24.47398433422913,24.5677547454834,1641004
2011-05-03,24.38021469116211,24.567755519579805,24.09890523705746,24.38021469116211,1675098
2011-05-04,24.00513458251953,24.380214447077893,23.817593755979413,24.00513458251953,1856917
2011-05-05,23.817594528198242,24.192674404917522,23.817594528198242,23.817594528198242,1409087
2011-05-06,23.817594528198242,24.005135360818848,23.72382411188794,23.817594528198242,1129272
2011-05-09,23.817594528198242,24.09890577712915,23.72382411188794,23.817594528198242,1596043
2011-05-10,23.536285400390625,24.00513570004573,23.3487445651198,23.536285400390625,1373949
2011-05-11,22.035964965820312,23.442515921085437,21.895310227998205,22.035964965820312,3697596
2011-05-12,22.551700592041016,22.5985866990575,21.660886020993058,22.551700592041016,2153014
2011-05-13,21.98908233642578,22.83301261662818,21.89531190784281,21.98908233642578,1538918
2011-05-16,20.676298141479492,21.660884874444523,20.488759088906637,20.676298141479492,2307425
2011-05-17,19.691713333129883,20.770068705573067,19.597942911934382,19.691713333129883,4000307
2011-05-18,18.378931045532227,19.738595763100257,18.332044945154248,18.378931045532227,5276398
2011-05-19,18.378931045532227,18.378931045532227,18.378931045532227,18.378931045532227,0
2011-05-20,17.441232681274414,18.378933343831942,17.3005779395952,17.441232681274414,5519511
2011-05-23,18.566471099853516,19.129091815596155,17.441231456890183,18.566471099853516,12890080
2011-05-24,18.378931045532227,19.175976866739337,18.144505909207894,18.378931045532227,4788401
2011-05-25,19.9730224609375,20.20744761558945,18.285162062852244,19.9730224609375,17609809
2011-05-26,19.832366943359375,20.394987650030107,19.785482629687614,19.832366943359375,4633966
2011-05-27,18.660240173339844,19.92613624546178,18.613355862288664,18.660240173339844,4220447
2011-05-30,18.238277435302734,18.894666783985226,18.238277435302734,18.238277435302734,1605688
2011-05-31,18.847782135009766,18.941552551307712,18.519586572227922,18.847782135009766,1217286
2011-06-01,19.363515853881836,19.4572862658796,18.660240446681367,19.363515853881836,3552467
2011-06-02,18.894668579101562,19.222864178884507,18.800898152231845,18.894668579101562,3154308
2011-06-03,18.51958465576172,19.082205306805665,18.425814249167438,18.51958465576172,2144251
2011-06-06,18.660240173339844,18.98843571626358,18.613355862288664,18.660240173339844,2303248
2011-06-07,18.8008975982666,18.89466802237339,18.66024285636746,18.8008975982666,2642826
2011-06-08,18.472700119018555,19.222859785482346,18.285159308141743,18.472700119018555,7037234
2011-06-09,17.58188819885254,18.378934154904954,17.535003879064462,17.58188819885254,2070095
2011-06-10,17.81631088256836,17.910081297549418,17.535001426147094,17.81631088256836,1810310
2011-06-13,17.441232681274414,18.05073775423239,17.394346575033293,17.441232681274414,2508408
2011-06-14,17.628772735595703,17.863197914465445,17.39434755672596,17.628772735595703,4496321
2011-06-15,17.019264221191406,17.628769206532898,16.878609499731343,17.019264221191406,2917887
2011-06-16,16.5504150390625,17.11303575019806,16.36287599436527,16.5504150390625,3235063
2011-06-17,16.73795509338379,16.925494129353922,16.503529957029738,16.73795509338379,2464642
2011-06-20,16.691072463989258,16.784842895735263,16.550417710631358,16.691072463989258,1349839
2011-06-21,17.20680809020996,17.253692409494583,16.831728170366585,17.20680809020996,2323555
2011-06-22,16.784839630126953,17.253689909116655,16.784839630126953,16.784839630126953,1335653
2011-06-23,16.64418601989746,16.83172685947412,16.550415600109133,16.64418601989746,1535744
2011-06-24,16.691072463989258,16.97238375922728,16.644188142377367,16.691072463989258,1239370
2011-06-27,16.691072463989258,16.737958574123372,16.550417710631358,16.691072463989258,763055
2011-06-28,16.878610610961914,16.97238102761609,16.73795588024162,16.878610610961914,1305164
2011-06-29,16.972381591796875,17.113036327192688,16.878611172025668,16.972381591796875,929473
2011-06-30,17.675657272338867,17.863196325640875,17.019266114476792,17.675657272338867,3372679
2011-07-01,17.956966400146484,18.144507238352677,17.53500219696553,17.956966400146484,2434860
2011-07-04,18.566471099853516,18.75401193460838,18.050736487060565,18.566471099853516,3187559
2011-07-05,18.332048416137695,18.660244026836573,18.191393665415944,18.332048416137695,1730258
2011-07-06,18.332048416137695,18.37893452539307,18.050738914694193,18.332048416137695,1192332
2011-07-07,18.425817489624023,18.51958791270924,18.238278431975647,18.425817489624023,1174956
2011-07-08,18.191390991210938,18.566470867504805,18.09762057500699,18.191390991210938,1034519
2011-07-11,17.81631088256836,18.238276855722162,17.769426569338783,17.81631088256836,646173
2011-07-12,17.910083770751953,18.050738518385593,17.441233419625053,17.910083770751953,1723550
2011-07-13,18.191390991210938,18.378931823618835,18.05073626116598,18.191390991210938,2356736
2011-07-14,17.910083770751953,18.28516369394904,17.863197662525973,17.910083770751953,1670659
2011-07-15,17.58188819885254,17.910083802935553,17.48811777075423,17.58188819885254,1709524
2011-07-18,17.535001754760742,17.675656485607306,17.441231338022387,17.535001754760742,1006167
2011-07-19,17.58188819885254,17.769429055049162,17.535003879064462,17.58188819885254,1275473
2011-07-20,17.488117218017578,17.675658068286708,17.488117218017578,17.488117218017578,955241
2011-07-21,17.019264221191406,17.628769206532898,16.12844979292979,17.019264221191406,3198241
2011-07-22,16.5504150390625,17.25369048085146,16.456644622452917,16.5504150390625,1371083
2011-07-25,16.45664405822754,16.503530159185782,15.940909467339996,16.45664405822754,2234257
2011-07-26,17.019264221191406,17.066150320692643,16.456643546829334,17.019264221191406,2371704
2011-07-27,17.488117218017578,17.816312811727506,17.066152987695187,17.488117218017578,2687292
2011-07-28,17.86319351196289,17.910079609294755,17.39434326977466,17.86319351196289,1632099
2011-07-29,18.14450454711914,18.191388855455713,17.72253861800313,18.14450454711914,1566851
2011-08-01,18.14450454711914,18.56646868771343,18.00384983358771,18.14450454711914,2098023
2011-08-02,17.956966400146484,18.28516197274633,17.816311665752835,17.956966400146484,1335213
2011-08-03,17.394346237182617,17.581887081460344,17.253691498235344,17.394346237182617,1808101
2011-08-04,16.691072463989258,17.581888882792992,16.597303820765475,16.691072463989258,1770864
2011-08-05,16.128450393676758,16.362875534349257,15.75336873778325,16.128450393676758,2684886
2011-08-08,14.25304889678955,15.847139732976236,14.112394164931688,14.25304889678955,2397355
2011-08-09,13.690427780151367,14.206162344355384,12.98715239886128,13.690427780151367,4855695
2011-08-10,13.268464088439941,14.675015089798,12.940269391346353,13.268464088439941,3572543
2011-08-11,13.64354419708252,13.737313722506887,12.518303632163146,13.64354419708252,2614002
2011-08-12,13.784198760986328,14.06550912228421,13.221578932651552,13.784198760986328,2524230
2011-08-15,14.159278869628906,14.253048389442702,13.831083314628266,14.159278869628906,1834876
2011-08-16,13.971738815307617,14.15927965384409,13.643544136390776,13.971738815307617,2070535
2011-08-17,13.971738815307617,14.15927965384409,13.877969290300374,13.971738815307617,1715535
2011-08-18,13.034038543701172,13.784199234864488,12.940269016218894,13.034038543701172,1214211
2011-08-19,13.268464088439941,13.315349300670752,12.471419057560334,13.268464088439941,2107966
2011-08-22,13.315348625183105,13.596658990036051,12.799613105329538,13.315348625183105,1904838
2011-08-23,13.127808570861816,13.549773667501606,13.03403815193698,13.127808570861816,1414479
2011-08-24,13.268464088439941,13.409119725132374,13.080924133777742,13.268464088439941,1308848
2011-08-25,13.127808570861816,13.643544086426443,13.080923361399398,13.127808570861816,1557299
2011-08-26,13.174694061279297,13.268463587942813,13.08092364035477,13.174694061279297,819252
2011-08-29,13.36223316192627,13.409118369416799,13.17469322622511,13.315347954435742,358748
2011-08-30,13.36223316192627,13.36223316192627,13.36223316192627,13.36223316192627,0
2011-08-31,13.36223316192627,13.36223316192627,13.36223316192627,13.36223316192627,0
2011-09-01,13.36223316192627,13.36223316192627,13.36223316192627,13.36223316192627,0
2011-09-02,13.502887725830078,13.690428553510143,13.409118206250987,13.502887725830078,897605
2011-09-05,13.315348625183105,13.690429409740698,13.221579099739454,13.315348625183105,2307546
2011-09-06,13.502887725830078,13.643543346590127,13.315347792410954,13.502887725830078,2048417
2011-09-07,13.690427780151367,13.924852907248063,13.64354257587985,13.690427780151367,1738008
2011-09-08,14.018624305725098,14.206164253756873,13.690429620234744,14.018624305725098,2930501
2011-09-09,13.831083297729492,14.253048372028372,13.784198090749406,13.831083297729492,2992309
2011-09-12,13.64354419708252,13.737313722506887,13.40911904213011,13.64354419708252,2659880
2011-09-13,13.877968788146973,13.971738309761307,13.549773226844401,13.877968788146973,3030469
2011-09-14,13.737314224243164,14.159280233978023,13.643544695393997,13.737314224243164,2455908
2011-09-15,14.534358978271484,14.6281293939002,13.784198336024636,14.534358978271484,6738957
2011-09-16,14.581244468688965,14.768784409320201,14.440588842519807,14.581244468688965,3338336
2011-09-19,14.534358978271484,14.721898915267957,14.299933833460654,14.534358978271484,3241708
2011-09-20,15.003209114074707,15.378288984222195,14.440588414592526,15.003209114074707,4375429
2011-09-21,14.909440040588379,15.331406050288509,14.86255572329817,14.909440040588379,2749668
2011-09-22,14.112394332885742,14.768784579802547,14.065509123621473,14.112394332885742,1309989
2011-09-23,13.549773216247559,14.299933859880358,13.409118486805578,13.549773216247559,2839585
2011-09-26,13.877968788146973,14.112393933574248,13.362233289354771,13.877968788146973,2256940
2011-09-27,14.20616340637207,14.34681902970168,14.018623469526883,14.20616340637207,1727390
2011-09-28,14.20616340637207,14.393704237478214,14.112393885079955,14.20616340637207,2202406
2011-09-29,14.299933433532715,14.534358571787351,14.206163020526487,14.299933433532715,2037668
2011-09-30,14.112394332885742,14.393704694210369,13.971738705092935,14.112394332885742,1148288
2011-10-03,14.112394332885742,14.299934275681832,13.924854390089653,14.112394332885742,2041162
2011-10-04,13.737314224243164,14.159280233978023,13.643544695393997,13.737314224243164,1234418
2011-10-05,13.737314224243164,13.971739387757628,13.737314224243164,13.737314224243164,1166108
2011-10-06,13.737314224243164,14.018624599312727,13.643544695393997,13.737314224243164,1152149
2011-10-07,13.784198760986328,13.87796917950595,13.59665881820807,13.784198760986328,969108
2011-10-10,13.971738815307617,14.112394444209972,13.73731366139802,13.971738815307617,1480194
2011-10-11,14.018624305725098,14.159279937444687,13.831084357693323,14.018624305725098,1491041
2011-10-12,14.159278869628906,14.299933596480072,13.97173804147943,14.159278869628906,2805899
2011-10-13,14.112394332885742,14.3468194849461,14.065509123621473,14.112394332885742,1530748
2011-10-14,14.20616340637207,14.253048614148605,14.112393885079955,14.20616340637207,938370
2011-10-17,14.018624305725098,14.346819885476462,13.9717390951519,14.018624305725098,747822
2011-10-18,14.018624305725098,14.112394726871491,13.831084357693323,14.018624305725098,806314
2011-10-19,13.784198760986328,14.159279540803832,13.784198760986328,13.784198760986328,706661
2011-10-20,13.64354419708252,13.83108414219225,13.596658987239838,13.64354419708252,473194
2011-10-21,13.784198760986328,13.784198760986328,13.59665881820807,13.784198760986328,824668
2011-10-24,13.831083297729492,13.877968504709576,13.69042857105018,13.831083297729492,854956
2011-10-25,13.92485523223877,14.15928039847672,13.831084808039172,13.92485523223877,961125
2011-10-26,13.92485523223877,14.018624762177325,13.831084808039172,13.92485523223877,1245925
2011-10-27,15.378289222717285,15.612714368760297,14.159279178702386,15.378289222717285,8418779
2011-10-28,15.378289222717285,15.378289222717285,15.378289222717285,15.378289222717285,0
2011-10-31,14.721899032592773,15.143864117762888,14.721899032592773,14.721899032592773,1400063
2011-11-01,14.440589904785156,14.581245541301096,14.206164738186299,14.440589904785156,1834299
2011-11-02,14.628129959106445,14.721899484097298,14.299934385985976,14.628129959106445,2172809
2011-11-03,14.909440040588379,14.909440040588379,14.34682018475659,14.909440040588379,3600733
2011-11-04,14.675013542175293,15.050093411943875,14.675013542175293,14.675013542175293,1733062
2011-11-07,14.675013542175293,14.675013542175293,14.675013542175293,14.675013542175293,0
2011-11-08,14.675013542175293,14.675013542175293,14.675013542175293,14.675013542175293,0
2011-11-09,14.675013542175293,14.675013542175293,14.675013542175293,14.675013542175293,0
2011-11-10,14.48747444152832,14.721899597197908,14.440589231542203,14.48747444152832,1628188
2011-11-11,14.628129959106445,14.815669903349145,14.581244749480522,14.628129959106445,1399728
2011-11-14,14.534358978271484,14.815669330896673,14.487473770457127,14.534358978271484,1070484
2011-11-15,14.534358978271484,14.581244186085843,14.346819041275012,14.44058856264277,1423696
2011-11-16,14.440589904785156,14.675015071384014,14.39370558687422,14.440589904785156,1864512
